163312    	0.1065	53.9411	206342.2
1321794   	0.7196	58.5803	693276.4
3705483   	2.9682	62.6914	4710772.8
6152408   	5.3073	63.7322	4630876.0
8689530   	7.7260	63.3814	4694845.5
11310724  	10.1772	67.4891	4672791.4
13892211  	12.6964	68.2134	4676905.1
16598778  	15.2392	69.0888	4693659.3
19314569  	17.8020	68.9780	4724580.3
21986344  	20.3943	68.7373	4692256.9
24711596  	23.0069	70.2323	4701390.5
27386066  	25.6238	71.5777	4614959.7
30195222  	28.2539	71.2856	4629269.9
32962476  	30.9165	72.4339	4691560.2
35782064  	33.5830	73.8857	4647494.2
38466716  	36.2357	72.4572	4626579.8
41242562  	38.8969	72.7827	4704973.7
44029339  	41.5696	74.8634	4680298.7
46754100  	44.2247	74.2921	4638875.2
49550742  	46.8725	71.8714	4670156.9
52288938  	49.4717	74.8293	4665339.6
54880201  	52.0504	75.0026	4459272.2
57496393  	54.5798	75.0799	4526793.2
60071678  	57.0185	76.1665	4391972.5
62486021  	59.3279	75.3018	4309766.5
64814680  	61.4952	74.2690	4010818.4
67028046  	63.5861	76.3434	3944608.2
69183690  	65.5771	73.5244	3802213.8
71208464  	67.4456	77.4236	3577088.0
73060998  	69.1478	73.5833	3374384.0
74865668  	70.7914	74.4418	3238663.7
76708973  	72.3894	75.1062	3230945.1
78057087  	73.5635	73.3350	2782940.2
79412905  	74.6684	71.6063	2439882.4
80200616  	75.4757	70.3924	2268308.7
80200616  	75.4916	69.8263	219119.3