26308     	0.0588	0.0455	27303.0
2084780   	1.8066	1.5446	187583.5
4380675   	3.7395	3.2097	186604.7
6554539   	5.5500	4.6246	185955.2
8802648   	7.3993	6.2254	187183.5
11124123  	9.2840	7.6995	187357.1
13498186  	11.1868	9.3160	185951.8
15897472  	13.0842	10.9875	186400.4
18309058  	14.9664	12.5050	186692.7
20731159  	16.8306	14.0246	186533.8
23162110  	18.6794	15.5058	186138.7
25606245  	20.5132	17.1357	187020.8
28056584  	22.3268	18.6706	186857.0
30742444  	24.2842	20.3025	186811.7
33434727  	26.2175	21.9793	186202.3
36139136  	28.1288	23.5186	185958.9
38850179  	30.0128	25.3119	186870.8
41570862  	31.8718	26.7751	186964.4
44292758  	33.7007	28.2941	186196.4
47027005  	35.5025	29.7388	186881.6
49998912  	37.4225	31.2114	187115.0
52976099  	39.3075	32.7716	187364.1
55956441  	41.1536	34.4890	187713.7
58938479  	42.9592	35.9698	186845.1
62152616  	44.8588	37.3975	188059.5
65367690  	46.7103	38.7503	186519.4
68815526  	48.6368	40.6539	187605.0
72262513  	50.5067	42.0512	186853.5
75702200  	52.3144	43.7632	188119.0
79366979  	54.1766	45.2198	187088.1
83256178  	56.0800	46.8173	187409.9
87131942  	57.9054	48.5396	187339.9
91224367  	59.7543	49.6450	187061.5
95533838  	61.6133	51.5106	187239.5
100057635 	63.4729	53.0818	188074.4
104783304 	65.3164	54.6441	186726.6
109725439 	67.1381	55.7884	187608.4
115086596 	68.9975	57.4180	187269.7
120639460 	70.7989	58.9403	187665.5
126600461 	72.6009	60.3921	186742.7
133127560 	74.4253	62.1333	184944.5
140167539 	76.2326	63.4677	181053.7
147092492 	77.8668	64.1347	180885.4
156306242 	79.8774	64.5313	178536.6
166280561 	81.8547	64.8935	175639.6
175438783 	83.5007	65.0679	169211.3
186682627 	85.3157	65.1569	169293.4
199774973 	87.1672	65.1047	161487.2
214583337 	88.9700	65.1594	164322.0
232038238 	90.7553	64.7382	167348.1
254107786 	92.5751	63.8106	161685.0