1.00	1.0915	59.1462	1872721.3
2.05	3.6503	65.6086	4507761.6
3.14	6.2424	70.8184	4466816.1
4.22	8.8631	74.1076	4412908.9
5.33	11.5001	73.8069	4395877.5
6.47	14.1927	73.9830	4473384.7
7.61	16.8845	76.8266	4310493.7
8.77	19.5621	74.6793	4479353.6
9.94	22.3058	77.1196	4437271.3
11.12	25.0507	78.7596	4533277.6
12.30	27.8084	76.4361	4549164.3
13.49	30.5217	81.4458	4460817.5
14.69	33.0962	80.4425	4289707.9
15.89	35.6082	77.5016	4189725.0
17.10	37.9801	78.3863	4094177.9
18.31	40.2879	76.7645	3887342.6
19.53	42.5541	78.5164	3873113.9
20.76	44.7559	77.5044	3889113.8
21.98	46.8503	79.1070	3716542.9
23.21	48.8740	77.2099	3631374.2
24.43	50.7720	76.1079	3534233.0
25.65	52.6217	76.9808	3500101.1
26.88	54.3770	78.5870	3345556.6
28.10	56.0685	75.7568	3228508.5
29.32	57.7133	76.6874	3266827.1
30.53	59.2786	77.7691	3166262.2
31.74	60.8183	75.4776	3218719.4
32.95	62.2804	76.0250	3121612.9
34.16	63.6947	76.8518	3049245.0
35.35	65.0601	75.6994	3027661.3
36.55	66.3895	75.1799	3037910.1
37.74	67.6757	73.8864	3011791.6
38.93	68.9678	74.0292	3051588.3
40.11	70.2471	74.3560	3125891.0
41.29	71.4800	72.4411	3104016.1
42.46	72.7179	71.7052	3243147.2
43.62	73.9482	70.8482	3247638.7
44.78	75.1606	69.7125	3386737.4
45.94	76.3318	69.4996	3395503.1
47.09	77.4968	69.0189	3454850.0
48.23	78.6364	69.3838	3559013.3
49.37	79.7405	66.7455	3608518.7
50.50	80.8122	69.6087	3650130.3
51.62	81.8489	66.0721	3651247.1
52.74	82.8421	65.1757	3657201.6
53.85	83.8390	64.8284	3875929.9
54.96	84.7939	64.3337	3992333.8
56.05	85.7096	63.4413	3947389.3
57.14	86.5929	62.8030	4013065.2
58.23	87.4421	62.8198	4052623.3
59.30	88.2426	59.6229	4166329.5
60.37	89.0235	61.1226	4093715.6
61.44	89.7754	59.5577	4264765.4
62.50	90.4907	58.6945	4420448.7
63.56	91.1610	58.4237	4386004.5
64.60	91.7960	57.6350	4349673.3
65.65	92.3931	57.5992	4424805.4
66.68	92.9636	55.3111	4579533.3
67.72	93.4878	53.3095	4503564.9
68.75	94.0102	54.3430	4619158.7
69.77	94.5598	45.8510	4422205.6